lambda_um,pol,theta_deg,phi_deg,harmonics,R,T,A,R_reverse,T_reverse,A_reverse,emissivity_same_channel,emissivity_reverse_channel,eta,conservation,reverse_conservation
17.107133333333334,TE,8.0,0.0,121,0.9305943622945309,0.0,0.06940563770546915,0.9284578555019682,0.0,0.07154214449803176,0.07154214449803176,0.06940563770546915,0.002136506792562609,1.0,1.0
17.109066666666667,TE,8.0,0.0,121,0.9305673859007302,0.0,0.06943261409926982,0.9284956695297519,0.0,0.07150433047024807,0.07150433047024807,0.06943261409926982,0.0020717163709782493,1.0,1.0
17.111,TE,8.0,0.0,121,0.9305286625864158,0.0,0.06947133741358424,0.9285203753215163,0.0,0.07147962467848368,0.07147962467848368,0.06947133741358424,0.002008287264899433,1.0,1.0
17.112933333333334,TE,8.0,0.0,121,0.9304782934867364,0.0,0.06952170651326361,0.9285321366903432,0.0,0.07146786330965682,0.07146786330965682,0.06952170651326361,0.0019461567963932058,1.0,1.0
17.114866666666668,TE,8.0,0.0,121,0.930416364981885,0.0,0.06958363501811504,0.928531100019365,0.0,0.07146889998063499,0.07146889998063499,0.06958363501811504,0.0018852649625199502,1.0,1.0
17.1168,TE,8.0,0.0,121,0.9303429461074351,0.0,0.06965705389256494,0.9285173922406649,0.0,0.07148260775933513,0.07148260775933513,0.06965705389256494,0.001825553866770191,1.0,1.0
17.118733333333335,TE,8.0,0.0,121,0.930258085827712,0.0,0.06974191417228803,0.9284911187050704,0.0,0.0715088812949296,0.0715088812949296,0.06974191417228803,0.0017669671226415717,1.0,1.0
17.12066666666667,TE,8.0,0.0,121,0.930161810279498,0.0,0.06983818972050204,0.9284523610358895,0.0,0.07154763896411054,0.07154763896411054,0.06983818972050204,0.0017094492436084963,1.0,1.0
17.122600000000002,TE,8.0,0.0,121,0.9300541201021906,0.0,0.06994587989780943,0.9284011750666964,0.0,0.0715988249333036,0.0715988249333036,0.06994587989780943,0.00165294503549418,1.0,1.0
17.124533333333332,TE,8.0,0.0,121,0.9299349879734136,0.0,0.07006501202658644,0.9283375889643242,0.0,0.07166241103567583,0.07166241103567583,0.07006501202658644,0.0015973990090893952,1.0,1.0
17.126466666666666,TE,8.0,0.0,121,0.9298043564654137,0.0,0.0701956435345863,0.9282616016331601,0.0,0.07173839836683993,0.07173839836683993,0.0701956435345863,0.0015427548322536344,1.0,1.0
17.1284,TE,8.0,0.0,121,0.9296621363262121,0.0,0.07033786367378791,0.9281731814848708,0.0,0.07182681851512918,0.07182681851512918,0.07033786367378791,0.0014889548413412612,1.0,1.0
17.130333333333333,TE,8.0,0.0,121,0.9295082052704586,0.0,0.07049179472954137,0.9280722656391813,0.0,0.07192773436081867,0.07192773436081867,0.07049179472954137,0.0014359396312773054,1.0,1.0
17.132266666666666,TE,8.0,0.0,121,0.9293424073393182,0.0,0.07065759266068183,0.9279587595980545,0.0,0.07204124040194548,0.07204124040194548,0.07065759266068183,0.0013836477412636494,1.0,1.0
17.1342,TE,8.0,0.0,121,0.9291645528576481,0.0,0.0708354471423519,0.9278325374080851,0.0,0.07216746259191487,0.07216746259191487,0.0708354471423519,0.0013320154495629621,1.0,1.0
17.136133333333333,TE,8.0,0.0,121,0.9289744189834465,0.0,0.07102558101655354,0.9276934422981251,0.0,0.07230655770187489,0.07230655770187489,0.07102558101655354,0.0012809766853213445,1.0,1.0
17.138066666666667,TE,8.0,0.0,121,0.9287717508107298,0.0,0.07122824918927018,0.9275412877516656,0.0,0.07245871224833444,0.07245871224833444,0.07122824918927018,0.0012304630590642684,1.0,1.0
17.14,TE,8.0,0.0,121,0.9285562629568052,0.0,0.07144373704319484,0.9273758589502679,0.0,0.07262414104973214,0.07262414104973214,0.07144373704319484,0.0011804040065372945,1.0,1.0
17.141933333333334,TE,8.0,0.0,121,0.9283276415402084,0.0,0.07167235845979159,0.9271969145064476,0.0,0.07280308549355241,0.07280308549355241,0.07167235845979159,0.0011307270337608255,1.0,1.0
17.143866666666668,TE,8.0,0.0,121,0.9280855464382496,0.0,0.07191445356175041,0.9270041883928581,0.0,0.07299581160714186,0.07299581160714186,0.07191445356175041,0.001081358045391445,1.0,1.0
17.1458,TE,8.0,0.0,121,0.9278296137050207,0.0,0.0721703862949793,0.9267973919710251,0.0,0.07320260802897494,0.07320260802897494,0.0721703862949793,0.0010322217339956419,1.0,1.0
17.147733333333335,TE,8.0,0.0,121,0.9275594580308004,0.0,0.07244054196919958,0.9265762160253888,0.0,0.07342378397461125,0.07342378397461125,0.07244054196919958,0.0009832420054116664,1.0,1.0
17.14966666666667,TE,8.0,0.0,121,0.92727467513223,0.0,0.07272532486776995,0.9263403327173727,0.0,0.0736596672826273,0.0736596672826273,0.07272532486776995,0.0009343424148573476,1.0,1.0
17.151600000000002,TE,8.0,0.0,121,0.9269748439769705,0.0,0.0730251560230295,0.9260893973873565,0.0,0.07391060261264348,0.07391060261264348,0.0730251560230295,0.0008854465896139807,1.0,1.0
17.153533333333336,TE,8.0,0.0,121,0.9266595287648633,0.0,0.07334047123513665,0.925823050147737,0.0,0.07417694985226297,0.07417694985226297,0.07334047123513665,0.0008364786171263239,1.0,1.0
17.15546666666667,TE,8.0,0.0,121,0.9263282806086599,0.0,0.0736717193913401,0.925540917227566,0.0,0.07445908277243396,0.07445908277243396,0.0736717193913401,0.0007873633810938641,1.0,1.0
17.1574,TE,8.0,0.0,121,0.9259806388769695,0.0,0.07401936112303054,0.9252426120443862,0.0,0.07475738795561382,0.07475738795561382,0.07401936112303054,0.0007380268325832828,1.0,1.0
17.159333333333333,TE,8.0,0.0,121,0.9256161321813509,0.0,0.07438386781864914,0.9249277359936424,0.0,0.07507226400635758,0.07507226400635758,0.07438386781864914,0.0006883961877084399,1.0,1.0
17.161266666666666,TE,8.0,0.0,121,0.9252342790043793,0.0,0.07476572099562073,0.9245958789567534,0.0,0.07540412104324656,0.07540412104324656,0.07476572099562073,0.0006384000476258311,1.0,1.0
17.1632,TE,8.0,0.0,121,0.9248345879780353,0.0,0.0751654120219647,0.9242466195377141,0.0,0.07575338046228586,0.07575338046228586,0.0751654120219647,0.0005879684403211627,1.0,1.0
17.165133333333333,TE,8.0,0.0,121,0.924416557829669,0.0,0.07558344217033097,0.9238795250429428,0.0,0.0761204749570572,0.0761204749570572,0.07558344217033097,0.0005370327867262326,1.0,1.0
17.167066666666667,TE,8.0,0.0,121,0.9239796770179218,0.0,0.07602032298207817,0.923494151221807,0.0,0.076505848778193,0.076505848778193,0.07602032298207817,0.0004855257961148274,1.0,1.0
17.169,TE,8.0,0.0,121,0.9235234230836712,0.0,0.07647657691632881,0.9230900417859353,0.0,0.07690995821406466,0.07690995821406466,0.07647657691632881,0.00043338129773584644,1.0,1.0
17.170933333333334,TE,8.0,0.0,121,0.9230472617412404,0.0,0.07695273825875959,0.9226667277241793,0.0,0.07733327227582065,0.07733327227582065,0.07695273825875959,0.0003805340170610627,1.0,1.0
17.172866666666668,TE,8.0,0.0,121,0.922550645735977,0.0,0.077449354264023,0.9222237264295576,0.0,0.07777627357044237,0.07777627357044237,0.077449354264023,0.00032691930641937095,1.0,1.0
17.1748,TE,8.0,0.0,121,0.9220330134943786,0.0,0.0779669865056214,0.9217605406534193,0.0,0.07823945934658072,0.07823945934658072,0.0779669865056214,0.0002724728409593258,1.0,1.0
17.176733333333335,TE,8.0,0.0,121,0.9214937875954378,0.0,0.07850621240456224,0.9212766573032747,0.0,0.07872334269672532,0.07872334269672532,0.07850621240456224,0.00021713029216308133,1.0,1.0
17.17866666666667,TE,8.0,0.0,121,0.9209323730959867,0.0,0.07906762690401326,0.9207715461035303,0.0,0.07922845389646971,0.07922845389646971,0.07906762690401326,0.00016082699245645316,1.0,1.0
17.180600000000002,TE,8.0,0.0,121,0.9203481557504143,0.0,0.07965184424958571,0.9202446581445849,0.0,0.07975534185541511,0.07975534185541511,0.07965184424958571,0.0001034976058293946,1.0,1.0
17.182533333333335,TE,8.0,0.0,121,0.9197405001756489,0.0,0.0802594998243511,0.9196954243548715,0.0,0.0803045756451285,0.0803045756451285,0.0802594998243511,4.5075820777396025e-05,1.0,1.0
17.184466666666665,TE,8.0,0.0,121,0.919108748026305,0.0,0.08089125197369496,0.9191232539431438,0.0,0.08087674605685624,0.08087674605685624,0.08089125197369496,1.450591683871405e-05,1.0,1.0
17.1864,TE,8.0,0.0,121,0.9184522162620401,0.0,0.0815477837379599,0.9185275328744013,0.0,0.08147246712559875,0.08147246712559875,0.0815477837379599,7.531661236115372e-05,1.0,1.0
17.188333333333333,TE,8.0,0.0,121,0.9177701956087714,0.0,0.08222980439122862,0.9179076224617333,0.0,0.0820923775382667,0.0820923775382667,0.08222980439122862,0.00013742685296191937,1.0,1.0
17.190266666666666,TE,8.0,0.0,121,0.9170619493364994,0.0,0.08293805066350057,0.9172628581771284,0.0,0.08273714182287162,0.08273714182287162,0.08293805066350057,0.00020090884062895498,1.0,1.0
17.1922,TE,8.0,0.0,121,0.9163267124979773,0.0,0.08367328750202274,0.9165925488058726,0.0,0.0834074511941274,0.0834074511941274,0.08367328750202274,0.00026583630789533963,1.0,1.0
17.194133333333333,TE,8.0,0.0,121,0.9155636917934469,0.0,0.08443630820655312,0.9158959760905581,0.0,0.08410402390944194,0.08410402390944194,0.08443630820655312,0.000332284297111185,1.0,1.0
17.196066666666667,TE,8.0,0.0,121,0.9147720662445465,0.0,0.08522793375545346,0.9151723950293672,0.0,0.0848276049706328,0.0848276049706328,0.08522793375545346,0.00040032878482065826,1.0,1.0
17.198,TE,8.0,0.0,121,0.9139509888758213,0.0,0.08604901112417873,0.9144210350093095,0.0,0.08557896499069051,0.08557896499069051,0.08604901112417873,0.0004700461334882222,1.0,1.0
17.199933333333334,TE,8.0,0.0,121,0.9130995896121883,0.0,0.08690041038781171,0.9136411019659889,0.0,0.08635889803401109,0.08635889803401109,0.08690041038781171,0.0005415123538006217,1.0,1.0
17.201866666666668,TE,8.0,0.0,121,0.9122169796063528,0.0,0.08778302039364716,0.9128317817674587,0.0,0.08716821823254128,0.08716821823254128,0.08778302039364716,0.0006148021611058763,1.0,1.0
17.2038,TE,8.0,0.0,121,0.9113022572093019,0.0,0.08869774279069809,0.9119922450196294,0.0,0.08800775498037061,0.08800775498037061,0.08869774279069809,0.0006899878103274748,1.0,1.0
17.205733333333335,TE,8.0,0.0,121,0.9103545157922457,0.0,0.08964548420775431,0.9111216534858713,0.0,0.08887834651412874,0.08887834651412874,0.08964548420775431,0.0007671376936255747,1.0,1.0
17.207666666666668,TE,8.0,0.0,121,0.9093728536187284,0.0,0.09062714638127156,0.9102191683042109,0.0,0.0897808316957891,0.0897808316957891,0.09062714638127156,0.0008463146854824632,1.0,1.0
17.209600000000002,TE,8.0,0.0,121,0.9083563859527208,0.0,0.09164361404727916,0.9092839601726064,0.0,0.09071603982739362,0.09071603982739362,0.09164361404727916,0.0009275742198855408,1.0,1.0
17.211533333333335,TE,8.0,0.0,121,0.9073042595741581,0.0,0.09269574042584194,0.9083152216589053,0.0,0.09168477834109467,0.09168477834109467,0.09269574042584194,0.001010962084747269,1.0,1.0
17.21346666666667,TE,8.0,0.0,121,0.9062156698577652,0.0,0.09378433014223475,0.9073121817771446,0.0,0.09268781822285543,0.09268781822285543,0.09378433014223475,0.0010965119193793171,1.0,1.0
17.2154,TE,8.0,0.0,121,0.9050898805558667,0.0,0.0949101194441333,0.9062741229580358,0.0,0.09372587704196422,0.09372587704196422,0.0949101194441333,0.0011842424021690778,1.0,1.0
17.217333333333332,TE,8.0,0.0,121,0.9039262464098026,0.0,0.09607375359019743,0.9052004005274465,0.0,0.09479959947255345,0.09479959947255345,0.09607375359019743,0.0012741541176439775,1.0,1.0
17.219266666666666,TE,8.0,0.0,121,0.9027242386984669,0.0,0.09727576130153315,0.9040904647936969,0.0,0.09590953520630308,0.09590953520630308,0.09727576130153315,0.001366226095230072,1.0,1.0
17.2212,TE,8.0,0.0,121,0.901483473812319,0.0,0.09851652618768103,0.9029438858288048,0.0,0.0970561141711952,0.0970561141711952,0.09851652618768103,0.0014604120164858347,1.0,1.0
17.223133333333333,TE,8.0,0.0,121,0.900203744915285,0.0,0.09979625508471501,0.9017603810092156,0.0,0.09823961899078437,0.09823961899078437,0.09979625508471501,0.0015566360939306412,1.0,1.0
17.225066666666667,TE,8.0,0.0,121,0.8988850567202262,0.0,0.10111494327977377,0.9005398453534312,0.0,0.09946015464656877,0.09946015464656877,0.10111494327977377,0.0016547886332050066,1.0,1.0
17.227,TE,8.0,0.0,121,0.8975276633508574,0.0,0.10247233664914257,0.8992823846527824,0.0,0.10071761534721757,0.10071761534721757,0.10247233664914257,0.0017547213019249996,1.0,1.0
17.228933333333334,TE,8.0,0.0,121,0.8961321091895367,0.0,0.10386789081046333,0.8979883513333664,0.0,0.10201164866663359,0.10201164866663359,0.10386789081046333,0.0018562421438297338,1.0,1.0
17.230866666666667,TE,8.0,0.0,121,0.8946992725084133,0.0,0.1053007274915867,0.8966583829046721,0.0,0.10334161709532785,0.10334161709532785,0.1053007274915867,0.001959110396258845,1.0,1.0
17.2328,TE,8.0,0.0,121,0.8932304115474208,0.0,0.10676958845257922,0.8952934427407164,0.0,0.10470655725928357,0.10470655725928357,0.10676958845257922,0.00206303119329565,1.0,1.0
17.234733333333335,TE,8.0,0.0,121,0.8917272125308107,0.0,0.10827278746918934,0.8938948627967465,0.0,0.10610513720325354,0.10610513720325354,0.10827278746918934,0.0021676502659357944,1.0,1.0
17.236666666666668,TE,8.0,0.0,121,0.8901918389005621,0.0,0.10980816109943792,0.8924643876857123,0.0,0.10753561231428765,0.10753561231428765,0.10980816109943792,0.0022725487851502635,1.0,1.0
17.2386,TE,8.0,0.0,121,0.8886269807904486,0.0,0.11137301920955145,0.8910042193226375,0.0,0.10899578067736249,0.10899578067736249,0.11137301920955145,0.0023772385321889633,1.0,1.0
17.240533333333335,TE,8.0,0.0,121,0.8870359034696793,0.0,0.11296409653032069,0.8895170610922676,0.0,0.11048293890773242,0.11048293890773242,0.11296409653032069,0.0024811576225882703,1.0,1.0
17.24246666666667,TE,8.0,0.0,121,0.8854224931560175,0.0,0.11457750684398249,0.8880061602099089,0.0,0.11199383979009114,0.11199383979009114,0.11457750684398249,0.0025836670538913475,1.0,1.0
17.2444,TE,8.0,0.0,121,0.8837912982474674,0.0,0.11620870175253262,0.8864753466367532,0.0,0.1135246533632468,0.1135246533632468,0.11620870175253262,0.0026840483892858202,1.0,1.0
17.246333333333332,TE,8.0,0.0,121,0.8821475636648214,0.0,0.11785243633517861,0.8849290665914684,0.0,0.11507093340853158,0.11507093340853158,0.11785243633517861,0.002781502926647028,1.0,1.0
17.248266666666666,TE,8.0,0.0,121,0.8804972556604443,0.0,0.11950274433955566,0.8833724083905181,0.0,0.11662759160948188,0.11662759160948188,0.11950274433955566,0.002875152730073771,1.0,1.0
17.2502,TE,8.0,0.0,121,0.8788470741621117,0.0,0.12115292583788828,0.8818111180754522,0.0,0.1181888819245478,0.1181888819245478,0.12115292583788828,0.002964043913340486,1.0,1.0
17.252133333333333,TE,8.0,0.0,121,0.8772044495256773,0.0,0.12279555047432267,0.8802516020813325,0.0,0.11974839791866754,0.11974839791866754,0.12279555047432267,0.0030471525556551304,1.0,1.0
17.254066666666667,TE,8.0,0.0,121,0.8755775205090086,0.0,0.12442247949099139,0.8787009141022804,0.0,0.12129908589771965,0.12129908589771965,0.12442247949099139,0.0031233935932717394,1.0,1.0
17.256,TE,8.0,0.0,121,0.8739750904029604,0.0,0.1260249095970396,0.8771667233632592,0.0,0.12283327663674082,0.12283327663674082,0.1260249095970396,0.0031916329602987847,1.0,1.0
17.257933333333334,TE,8.0,0.0,121,0.8724065586092882,0.0,0.12759344139071183,0.8756572617531078,0.0,0.12434273824689224,0.12434273824689224,0.12759344139071183,0.003250703143819589,1.0,1.0
17.259866666666667,TE,8.0,0.0,121,0.8708818255803796,0.0,0.12911817441962037,0.874181247751447,0.0,0.125818752248553,0.125818752248553,0.12911817441962037,0.003299422171067379,1.0,1.0
17.2618,TE,8.0,0.0,121,0.8694111699588984,0.0,0.13058883004110156,0.8727477858202783,0.0,0.12725221417972166,0.12725221417972166,0.13058883004110156,0.003336615861379899,1.0,1.0
17.263733333333334,TE,8.0,0.0,121,0.8680050979794907,0.0,0.13199490202050934,0.8713662409398308,0.0,0.12863375906016916,0.12863375906016916,0.13199490202050934,0.00336114296034018,1.0,1.0
17.265666666666668,TE,8.0,0.0,121,0.866674166693425,0.0,0.133325833306575,0.8700460892336842,0.0,0.1299539107663158,0.1299539107663158,0.133325833306575,0.003371922540259198,1.0,1.0
17.2676,TE,8.0,0.0,121,0.8654287842865124,0.0,0.13457121571348762,0.8687967471038269,0.0,0.13120325289617307,0.13120325289617307,0.13457121571348762,0.0033679628173145515,1.0,1.0
17.269533333333335,TE,8.0,0.0,121,0.8642789925779735,0.0,0.13572100742202653,0.8676273829025242,0.0,0.13237261709747583,0.13237261709747583,0.13572100742202653,0.0033483903245506985,1.0,1.0
17.27146666666667,TE,8.0,0.0,121,0.8632342385736576,0.0,0.13676576142634245,0.8665467167894334,0.0,0.1334532832105666,0.1334532832105666,0.13676576142634245,0.0033124782157758492,1.0,1.0
17.273400000000002,TE,8.0,0.0,121,0.8623031435319358,0.0,0.13769685646806418,0.8655628159154429,0.0,0.13443718408455707,0.13443718408455707,0.13769685646806418,0.003259672383507106,1.0,1.0
17.275333333333332,TE,8.0,0.0,121,0.8614932792066639,0.0,0.13850672079333615,0.8646828932815835,0.0,0.13531710671841646,0.13531710671841646,0.13850672079333615,0.003189614074919689,1.0,1.0
17.277266666666666,TE,8.0,0.0,121,0.8608109615855168,0.0,0.13918903841448316,0.8639131193817996,0.0,0.1360868806182004,0.1360868806182004,0.13918903841448316,0.0031021577962827562,1.0,1.0
17.2792,TE,8.0,0.0,121,0.8602610724107878,0.0,0.13973892758921225,0.8632584559207812,0.0,0.1367415440792188,0.1367415440792188,0.13973892758921225,0.0029973835099934565,1.0,1.0
17.281133333333333,TE,8.0,0.0,121,0.8598469179707549,0.0,0.14015308202924515,0.8627225204082369,0.0,0.13727747959176306,0.13727747959176306,0.14015308202924515,0.0028756024374820832,1.0,1.0
17.283066666666667,TE,8.0,0.0,121,0.8595701330863443,0.0,0.14042986691365567,0.8623074892472924,0.0,0.1376925107527076,0.1376925107527076,0.14042986691365567,0.0027373561609480568,1.0,1.0
17.285,TE,8.0,0.0,121,0.8594306359703524,0.0,0.1405693640296476,0.8620140451014674,0.0,0.1379859548985326,0.1379859548985326,0.1405693640296476,0.0025834091311149887,1.0,1.0
17.286933333333334,TE,8.0,0.0,121,0.8594266368744012,0.0,0.14057336312559876,0.8618413719687836,0.0,0.13815862803121637,0.13815862803121637,0.14057336312559876,0.002414735094382392,1.0,1.0
17.288866666666667,TE,8.0,0.0,121,0.8595547003928703,0.0,0.1404452996071297,0.8617871987007157,0.0,0.13821280129928426,0.13821280129928426,0.1404452996071297,0.002232498307845443,1.0,1.0
17.2908,TE,8.0,0.0,121,0.859809858232927,0.0,0.140190141767073,0.8618478889101614,0.0,0.1381521110898386,0.1381521110898386,0.140190141767073,0.0020380306772344037,1.0,1.0
17.292733333333334,TE,8.0,0.0,121,0.8601857664577004,0.0,0.1398142335422996,0.8620185725626072,0.0,0.13798142743739283,0.13798142743739283,0.1398142335422996,0.00183280610490677,1.0,1.0
17.294666666666668,TE,8.0,0.0,121,0.8606748989053141,0.0,0.13932510109468588,0.8622933122668011,0.0,0.13770668773319894,0.13770668773319894,0.13932510109468588,0.0016184133614869367,1.0,1.0
17.2966,TE,8.0,0.0,121,0.8612687668569774,0.0,0.1387312331430226,0.8626652955579297,0.0,0.1373347044420703,0.1373347044420703,0.1387312331430226,0.0013965287009523042,1.0,1.0
17.298533333333335,TE,8.0,0.0,121,0.8619581541714023,0.0,0.1380418458285977,0.8631270434162257,0.0,0.1368729565837743,0.1368729565837743,0.1380418458285977,0.00116888924482339,1.0,1.0
17.30046666666667,TE,8.0,0.0,121,0.862733357030637,0.0,0.13726664296936297,0.8636706249276065,0.0,0.1363293750723935,0.1363293750723935,0.13726664296936297,0.0009372678969694626,1.0,1.0
17.302400000000002,TE,8.0,0.0,121,0.8635844180863527,0.0,0.13641558191364733,0.8642878683404919,0.0,0.13571213165950813,0.13571213165950813,0.13641558191364733,0.000703450254139204,1.0,1.0
17.304333333333332,TE,8.0,0.0,121,0.8645013460285751,0.0,0.1354986539714249,0.8649705597136066,0.0,0.1350294402863934,0.1350294402863934,0.1354986539714249,0.00046921368503149985,1.0,1.0
