lambda_um,pol,theta_deg,phi_deg,harmonics,R,T,A,R_reverse,T_reverse,A_reverse,emissivity_same_channel,emissivity_reverse_channel,eta,conservation,reverse_conservation
16.179133333333333,TM,8.0,0.0,121,0.9374187298717224,0.0,0.06258127012827763,0.9837815171559059,0.0,0.016218482844094106,0.016218482844094106,0.06258127012827763,0.046362787284183526,1.0,1.0
16.181066666666666,TM,8.0,0.0,121,0.9393181049069572,0.0,0.06068189509304278,0.9834913058101296,0.0,0.016508694189870443,0.016508694189870443,0.06068189509304278,0.04417320090317234,1.0,1.0
16.183,TM,8.0,0.0,121,0.9410781541658076,0.0,0.058921845834192355,0.9831815031948344,0.0,0.01681849680516556,0.01681849680516556,0.058921845834192355,0.04210334902902679,1.0,1.0
16.184933333333333,TM,8.0,0.0,121,0.9427088094097538,0.0,0.05729119059024623,0.982850037172085,0.0,0.017149962827915033,0.017149962827915033,0.05729119059024623,0.0401412277623312,1.0,1.0
16.186866666666667,TM,8.0,0.0,121,0.9442188383749788,0.0,0.055781161625021225,0.9824945415556751,0.0,0.01750545844432494,0.01750545844432494,0.055781161625021225,0.038275703180696286,1.0,1.0
16.1888,TM,8.0,0.0,121,0.9456159571128047,0.0,0.05438404288719534,0.9821123052862902,0.0,0.017887694713709767,0.017887694713709767,0.05438404288719534,0.03649634817348557,1.0,1.0
16.190733333333334,TM,8.0,0.0,121,0.946906923814576,0.0,0.053093076185424026,0.9817002114561922,0.0,0.01829978854380776,0.01829978854380776,0.053093076185424026,0.034793287641616266,1.0,1.0
16.192666666666668,TM,8.0,0.0,121,0.9480976160978448,0.0,0.05190238390215518,0.9812546639353961,0.0,0.018745336064603935,0.018745336064603935,0.05190238390215518,0.033157047837551246,1.0,1.0
16.1946,TM,8.0,0.0,121,0.9491930932682789,0.0,0.05080690673172106,0.9807714988256465,0.0,0.019228501174353485,0.019228501174353485,0.05080690673172106,0.03157840555736757,1.0,1.0
16.196533333333335,TM,8.0,0.0,121,0.9501976446526631,0.0,0.0498023553473369,0.9802458773235658,0.0,0.01975412267643417,0.01975412267643417,0.0498023553473369,0.03004823267090273,1.0,1.0
16.19846666666667,TM,8.0,0.0,121,0.9511148247031064,0.0,0.048885175296893624,0.9796721557928343,0.0,0.020327844207165713,0.020327844207165713,0.048885175296893624,0.02855733108972791,1.0,1.0
16.200400000000002,TM,8.0,0.0,121,0.9519474751884454,0.0,0.04805252481155464,0.9790437279113138,0.0,0.020956272088686223,0.020956272088686223,0.04805252481155464,0.02709625272286842,1.0,1.0
16.202333333333335,TM,8.0,0.0,121,0.9526977343971648,0.0,0.047302265602835236,0.978352832674421,0.0,0.02164716732557903,0.02164716732557903,0.047302265602835236,0.025655098277256205,1.0,1.0
16.204266666666665,TM,8.0,0.0,121,0.9533670328615641,0.0,0.0466329671384359,0.9775903208280454,0.0,0.022409679171954577,0.022409679171954577,0.0466329671384359,0.02422328796648132,1.0,1.0
16.2062,TM,8.0,0.0,121,0.9539560746552702,0.0,0.046043925344729786,0.9767453710651488,0.0,0.023254628934851196,0.023254628934851196,0.046043925344729786,0.02278929640987859,1.0,1.0
16.208133333333333,TM,8.0,0.0,121,0.9544648027967549,0.0,0.04553519720324506,0.9758051462550149,0.0,0.02419485374498509,0.02419485374498509,0.04553519720324506,0.02134034345825997,1.0,1.0
16.210066666666666,TM,8.0,0.0,121,0.9548923466828121,0.0,0.04510765331718791,0.9747543795043295,0.0,0.025245620495670473,0.025245620495670473,0.04510765331718791,0.01986203282151744,1.0,1.0
16.212,TM,8.0,0.0,121,0.9552369487532624,0.0,0.04476305124673763,0.9735748807866058,0.0,0.026425119213394188,0.026425119213394188,0.04476305124673763,0.01833793203334344,1.0,1.0
16.213933333333333,TM,8.0,0.0,121,0.9554958667200367,0.0,0.044504133279963276,0.9722449587187574,0.0,0.02775504128124262,0.02775504128124262,0.044504133279963276,0.016749091998720655,1.0,1.0
16.215866666666667,TM,8.0,0.0,121,0.9556652466467328,0.0,0.0443347533532672,0.970738761513902,0.0,0.029261238486097962,0.029261238486097962,0.0443347533532672,0.015073514867169235,1.0,1.0
16.2178,TM,8.0,0.0,121,0.9557399609123378,0.0,0.044260039087662184,0.9690255609319532,0.0,0.030974439068046755,0.030974439068046755,0.044260039087662184,0.013285600019615429,1.0,1.0
16.219733333333334,TM,8.0,0.0,121,0.9557134036209722,0.0,0.044286596379027765,0.9670690412947923,0.0,0.03293095870520768,0.03293095870520768,0.044286596379027765,0.011355637673820085,1.0,1.0
16.221666666666668,TM,8.0,0.0,121,0.9555772343495437,0.0,0.04442276565045633,0.9648267257169283,0.0,0.03517327428307171,0.03517327428307171,0.04442276565045633,0.009249491367384621,1.0,1.0
16.2236,TM,8.0,0.0,121,0.9553210593605915,0.0,0.04467894063940847,0.9622497946727795,0.0,0.03775020532722051,0.03775020532722051,0.04467894063940847,0.006928735312187961,1.0,1.0
16.225533333333335,TM,8.0,0.0,121,0.9549320378192817,0.0,0.04506796218071829,0.959283758272633,0.0,0.040716241727366986,0.040716241727366986,0.04506796218071829,0.004351720453351304,1.0,1.0
16.22746666666667,TM,8.0,0.0,121,0.9543943997267749,0.0,0.04560560027322513,0.9558707701117726,0.0,0.04412922988822743,0.04412922988822743,0.04560560027322513,0.001476370384997705,1.0,1.0
16.229400000000002,TM,8.0,0.0,121,0.9536888634392048,0.0,0.04631113656079522,0.9519548436993276,0.0,0.04804515630067241,0.04804515630067241,0.04631113656079522,0.0017340197398771906,1.0,1.0
16.231333333333335,TM,8.0,0.0,121,0.9527919461611856,0.0,0.047208053838814434,0.9474918147303675,0.0,0.052508185269632524,0.052508185269632524,0.047208053838814434,0.005300131430818089,1.0,1.0
16.233266666666665,TM,8.0,0.0,121,0.9516751752564627,0.0,0.048324824743537276,0.9424663557626536,0.0,0.057533644237346415,0.057533644237346415,0.048324824743537276,0.00920881949380914,1.0,1.0
16.2352,TM,8.0,0.0,121,0.9503042401501337,0.0,0.049695759849866294,0.9369180438550155,0.0,0.06308195614498446,0.06308195614498446,0.049695759849866294,0.013386196295118169,1.0,1.0
16.237133333333333,TM,8.0,0.0,121,0.9486381896604503,0.0,0.051361810339549674,0.9309760757787267,0.0,0.06902392422127335,0.06902392422127335,0.051361810339549674,0.017662113881723673,1.0,1.0
16.239066666666666,TM,8.0,0.0,121,0.9466289057131556,0.0,0.05337109428684439,0.9248958859353621,0.0,0.0751041140646379,0.0751041140646379,0.05337109428684439,0.021733019777793516,1.0,1.0
16.241,TM,8.0,0.0,121,0.9442213193337771,0.0,0.055778680666222935,0.9190800533648504,0.0,0.08091994663514956,0.08091994663514956,0.055778680666222935,0.02514126596892663,1.0,1.0
16.242933333333333,TM,8.0,0.0,121,0.9413552547276185,0.0,0.058644745272381504,0.9140553938045697,0.0,0.08594460619543032,0.08594460619543032,0.058644745272381504,0.027299860923048813,1.0,1.0
16.244866666666667,TM,8.0,0.0,121,0.9379704971180269,0.0,0.062029502881973064,0.9103820662942711,0.0,0.0896179337057289,0.0896179337057289,0.062029502881973064,0.02758843082375584,1.0,1.0
16.2468,TM,8.0,0.0,121,0.9340177752381937,0.0,0.06598222476180626,0.9085038420571792,0.0,0.09149615794282084,0.09149615794282084,0.06598222476180626,0.02551393318101458,1.0,1.0
16.248733333333334,TM,8.0,0.0,121,0.9294797550304243,0.0,0.07052024496957565,0.9086009458558032,0.0,0.0913990541441968,0.0913990541441968,0.07052024496957565,0.02087880917462115,1.0,1.0
16.250666666666667,TM,8.0,0.0,121,0.9244071527337805,0.0,0.07559284726621951,0.9105292813919215,0.0,0.08947071860807854,0.08947071860807854,0.07559284726621951,0.013877871341859027,1.0,1.0
16.2526,TM,8.0,0.0,121,0.9189733908736581,0.0,0.08102660912634185,0.9138832699729805,0.0,0.08611673002701947,0.08611673002701947,0.08102660912634185,0.005090120900677619,1.0,1.0
16.254533333333335,TM,8.0,0.0,121,0.9135417965032737,0.0,0.08645820349672628,0.918138834685108,0.0,0.08186116531489196,0.08186116531489196,0.08645820349672628,0.004597038181834323,1.0,1.0
16.256466666666668,TM,8.0,0.0,121,0.9087158371642702,0.0,0.09128416283572982,0.9227948158117336,0.0,0.07720518418826638,0.07720518418826638,0.09128416283572982,0.014078978647463436,1.0,1.0
16.2584,TM,8.0,0.0,121,0.9053088150815861,0.0,0.09469118491841388,0.9274581548837009,0.0,0.07254184511629913,0.07254184511629913,0.09469118491841388,0.022149339802114754,1.0,1.0
16.260333333333335,TM,8.0,0.0,121,0.9041610569881048,0.0,0.09583894301189522,0.9318670790076533,0.0,0.06813292099234669,0.06813292099234669,0.09583894301189522,0.027706022019548526,1.0,1.0
16.26226666666667,TM,8.0,0.0,121,0.905815178971855,0.0,0.09418482102814496,0.935874821338606,0.0,0.064125178661394,0.064125178661394,0.09418482102814496,0.03005964236675096,1.0,1.0
16.2642,TM,8.0,0.0,121,0.9102250869606499,0.0,0.08977491303935015,0.9394186914538365,0.0,0.060581308546163504,0.060581308546163504,0.08977491303935015,0.029193604493186642,1.0,1.0
16.266133333333332,TM,8.0,0.0,121,0.9167352422263574,0.0,0.08326475777364262,0.9424899096959878,0.0,0.05751009030401222,0.05751009030401222,0.08326475777364262,0.0257546674696304,1.0,1.0
16.268066666666666,TM,8.0,0.0,121,0.924366958259571,0.0,0.07563304174042895,0.945110306594583,0.0,0.05488969340541705,0.05488969340541705,0.07563304174042895,0.020743348335011902,1.0,1.0
16.27,TM,8.0,0.0,121,0.9321904319790899,0.0,0.0678095680209101,0.9473165588155938,0.0,0.052683441184406155,0.052683441184406155,0.0678095680209101,0.01512612683650394,1.0,1.0
16.271933333333333,TM,8.0,0.0,121,0.9395516682994804,0.0,0.06044833170051955,0.9491504895375373,0.0,0.050849510462462666,0.050849510462462666,0.06044833170051955,0.009598821238056887,1.0,1.0
16.273866666666667,TM,8.0,0.0,121,0.9461069470944329,0.0,0.05389305290556712,0.950653589551809,0.0,0.04934641044819099,0.04934641044819099,0.05389305290556712,0.004546642457376127,1.0,1.0
16.2758,TM,8.0,0.0,121,0.9517479885771667,0.0,0.04825201142283331,0.9518642251433906,0.0,0.04813577485660936,0.04813577485660936,0.04825201142283331,0.0001162365662239484,1.0,1.0
16.277733333333334,TM,8.0,0.0,121,0.9565061276843931,0.0,0.04349387231560686,0.9528164459020677,0.0,0.04718355409793229,0.04718355409793229,0.04349387231560686,0.003689681782325427,1.0,1.0
16.279666666666667,TM,8.0,0.0,121,0.9604780920533879,0.0,0.039521907946612145,0.953539687803908,0.0,0.046460312196092035,0.046460312196092035,0.039521907946612145,0.00693840424947989,1.0,1.0
16.2816,TM,8.0,0.0,121,0.9637806227520419,0.0,0.036219377247958096,0.9540589408178286,0.0,0.045941059182171395,0.045941059182171395,0.036219377247958096,0.0097216819342133,1.0,1.0
16.283533333333335,TM,8.0,0.0,121,0.9665271403745198,0.0,0.03347285962548019,0.9543951296984375,0.0,0.04560487030156246,0.04560487030156246,0.03347285962548019,0.012132010676082272,1.0,1.0
16.285466666666668,TM,8.0,0.0,121,0.9688178953518727,0.0,0.031182104648127318,0.9545655677802057,0.0,0.04543443221979426,0.04543443221979426,0.031182104648127318,0.014252327571666945,1.0,1.0
16.2874,TM,8.0,0.0,121,0.9707372790460694,0.0,0.029262720953930565,0.9545844097903632,0.0,0.045415590209636814,0.045415590209636814,0.029262720953930565,0.016152869255706248,1.0,1.0
16.289333333333335,TM,8.0,0.0,121,0.9723544762598249,0.0,0.02764552374017515,0.9544630678237768,0.0,0.04553693217622323,0.04553693217622323,0.02764552374017515,0.017891408436048084,1.0,1.0
16.29126666666667,TM,8.0,0.0,121,0.9737254096380092,0.0,0.026274590361990757,0.9542105758338497,0.0,0.04578942416615028,0.04578942416615028,0.026274590361990757,0.019514833804159526,1.0,1.0
16.2932,TM,8.0,0.0,121,0.9748949763875812,0.0,0.025105023612418842,0.9538338992772326,0.0,0.04616610072276739,0.04616610072276739,0.025105023612418842,0.021061077110348547,1.0,1.0
16.295133333333332,TM,8.0,0.0,121,0.9758991417346029,0.0,0.024100858265397096,0.9533381921519991,0.0,0.04666180784800089,0.04666180784800089,0.024100858265397096,0.022560949582603795,1.0,1.0
16.297066666666666,TM,8.0,0.0,121,0.9767667347730481,0.0,0.023233265226951905,0.9527270060969216,0.0,0.047272993903078375,0.047272993903078375,0.023233265226951905,0.02403972867612647,1.0,1.0
16.299,TM,8.0,0.0,121,0.9775209222081204,0.0,0.02247907779187963,0.9520024569376386,0.0,0.04799754306236137,0.04799754306236137,0.02247907779187963,0.02551846527048174,1.0,1.0
16.300933333333333,TM,8.0,0.0,121,0.9781803889575289,0.0,0.0218196110424711,0.9511653539026707,0.0,0.04883464609732935,0.04883464609732935,0.0218196110424711,0.02701503505485825,1.0,1.0
16.302866666666667,TM,8.0,0.0,121,0.978760271608037,0.0,0.021239728391962975,0.9502152961551438,0.0,0.049784703844856226,0.049784703844856226,0.021239728391962975,0.02854497545289325,1.0,1.0
16.3048,TM,8.0,0.0,121,0.9792728916146527,0.0,0.020727108385347304,0.9491507405437825,0.0,0.050849259456217544,0.050849259456217544,0.020727108385347304,0.03012215107087024,1.0,1.0
16.306733333333334,TM,8.0,0.0,121,0.9797283297458086,0.0,0.02027167025419141,0.9479690437024357,0.0,0.05203095629756427,0.05203095629756427,0.02027167025419141,0.03175928604337286,1.0,1.0
16.308666666666667,TM,8.0,0.0,121,0.980134876182243,0.0,0.019865123817756958,0.9466664808752453,0.0,0.0533335191247547,0.0533335191247547,0.019865123817756958,0.033468395306997745,1.0,1.0
16.3106,TM,8.0,0.0,121,0.9804993838158964,0.0,0.019500616184103592,0.9452382431451831,0.0,0.05476175685481688,0.05476175685481688,0.019500616184103592,0.03526114067071329,1.0,1.0
16.312533333333334,TM,8.0,0.0,121,0.9808275463755276,0.0,0.019172453624472396,0.9436784140930197,0.0,0.05632158590698033,0.05632158590698033,0.019172453624472396,0.037149132282507935,1.0,1.0
16.314466666666668,TM,8.0,0.0,121,0.9811241181745327,0.0,0.01887588182546729,0.9419799263070092,0.0,0.05802007369299078,0.05802007369299078,0.01887588182546729,0.03914419186752349,1.0,1.0
16.3164,TM,8.0,0.0,121,0.9813930884513304,0.0,0.018606911548669558,0.9401344975866652,0.0,0.05986550241333477,0.05986550241333477,0.018606911548669558,0.04125859086466521,1.0,1.0
16.318333333333335,TM,8.0,0.0,121,0.981637820296458,0.0,0.018362179703542036,0.9381325461199326,0.0,0.061867453880067425,0.061867453880067425,0.018362179703542036,0.04350527417652539,1.0,1.0
16.32026666666667,TM,8.0,0.0,121,0.981861161866904,0.0,0.018138838133096025,0.9359630833460565,0.0,0.06403691665394351,0.06403691665394351,0.018138838133096025,0.045898078520847485,1.0,1.0
16.322200000000002,TM,8.0,0.0,121,0.982065535829757,0.0,0.017934464170243025,0.9336135826272657,0.0,0.06638641737273432,0.06638641737273432,0.017934464170243025,0.048451953202491294,1.0,1.0
16.324133333333332,TM,8.0,0.0,121,0.982253011631947,0.0,0.017746988368052996,0.9310698212232194,0.0,0.06893017877678065,0.06893017877678065,0.017746988368052996,0.05118319040872765,1.0,1.0
16.326066666666666,TM,8.0,0.0,121,0.9824253641629312,0.0,0.017574635837068753,0.9283156923733346,0.0,0.07168430762666544,0.07168430762666544,0.017574635837068753,0.05410967178959669,1.0,1.0
16.328,TM,8.0,0.0,121,0.9825841215888662,0.0,0.01741587841113379,0.9253329835224717,0.0,0.07466701647752827,0.07466701647752827,0.01741587841113379,0.05725113806639448,1.0,1.0
16.329933333333333,TM,8.0,0.0,121,0.9827306045304672,0.0,0.017269395469532767,0.9221011158554102,0.0,0.07789888414458979,0.07789888414458979,0.017269395469532767,0.06062948867505702,1.0,1.0
16.331866666666667,TM,8.0,0.0,121,0.9828659582904183,0.0,0.01713404170958166,0.9185968393080695,0.0,0.08140316069193054,0.08140316069193054,0.01713404170958166,0.06426911898234888,1.0,1.0
16.3338,TM,8.0,0.0,121,0.9829911794752241,0.0,0.017008820524775925,0.9147938760797247,0.0,0.08520612392027527,0.08520612392027527,0.017008820524775925,0.06819730339549934,1.0,1.0
16.335733333333334,TM,8.0,0.0,121,0.9831071380765461,0.0,0.01689286192345385,0.9106625043526018,0.0,0.08933749564739824,0.08933749564739824,0.01689286192345385,0.07244463372394438,1.0,1.0
16.337666666666667,TM,8.0,0.0,121,0.9832145958591748,0.0,0.01678540414082519,0.9061690724124948,0.0,0.09383092758750522,0.09383092758750522,0.01678540414082519,0.07704552344668003,1.0,1.0
16.3396,TM,8.0,0.0,121,0.983314221731957,0.0,0.01668577826804296,0.9012754316434857,0.0,0.09872456835651433,0.09872456835651433,0.01668577826804296,0.08203879008847137,1.0,1.0
16.341533333333334,TM,8.0,0.0,121,0.9834066046443952,0.0,0.01659339535560478,0.8959382749306519,0.0,0.10406172506934808,0.10406172506934808,0.01659339535560478,0.0874683297137433,1.0,1.0
16.343466666666668,TM,8.0,0.0,121,0.9834922644457914,0.0,0.01650773555420859,0.8901083648706334,0.0,0.10989163512936662,0.10989163512936662,0.01650773555420859,0.09338389957515802,1.0,1.0
16.3454,TM,8.0,0.0,121,0.9835716610603146,0.0,0.016428338939685427,0.8837296339123077,0.0,0.11627036608769226,0.11627036608769226,0.016428338939685427,0.09984202714800683,1.0,1.0
16.347333333333335,TM,8.0,0.0,121,0.9836452022647624,0.0,0.016354797735237625,0.8767381362530791,0.0,0.12326186374692094,0.12326186374692094,0.016354797735237625,0.10690706601168332,1.0,1.0
16.34926666666667,TM,8.0,0.0,121,0.9837132503028324,0.0,0.01628674969716759,0.8690608292223523,0.0,0.13093917077764772,0.13093917077764772,0.01628674969716759,0.11465242108048013,1.0,1.0
16.351200000000002,TM,8.0,0.0,121,0.9837761275270065,0.0,0.016223872472993506,0.8606141604029407,0.0,0.1393858395970593,0.1393858395970593,0.016223872472993506,0.1231619671240658,1.0,1.0
16.353133333333332,TM,8.0,0.0,121,0.9838341212251813,0.0,0.016165878774818676,0.8513024365441113,0.0,0.1486975634558887,0.1486975634558887,0.016165878774818676,0.13253168468107002,1.0,1.0
16.355066666666666,TM,8.0,0.0,121,0.9838874877611544,0.0,0.016112512238845578,0.8410159525179781,0.0,0.15898404748202188,0.15898404748202188,0.016112512238845578,0.1428715352431763,1.0,1.0
16.357,TM,8.0,0.0,121,0.9839364561360782,0.0,0.016063543863921836,0.8296288649726742,0.0,0.17037113502732582,0.17037113502732582,0.016063543863921836,0.15430759116340398,1.0,1.0
16.358933333333333,TM,8.0,0.0,121,0.9839812310594453,0.0,0.01601876894055465,0.8169968087743669,0.0,0.18300319122563313,0.18300319122563313,0.01601876894055465,0.16698442228507848,1.0,1.0
16.360866666666666,TM,8.0,0.0,121,0.9840219956034402,0.0,0.01597800439655983,0.8029542792584257,0.0,0.19704572074157434,0.19704572074157434,0.01597800439655983,0.1810677163450145,1.0,1.0
16.3628,TM,8.0,0.0,121,0.9840589135022704,0.0,0.01594108649772963,0.7873118465964952,0.0,0.21268815340350478,0.21268815340350478,0.01594108649772963,0.19674706690577515,1.0,1.0
16.364733333333334,TM,8.0,0.0,121,0.9840921311479772,0.0,0.015907868852022777,0.7698533406485893,0.0,0.23014665935141065,0.23014665935141065,0.015907868852022777,0.21423879049938788,1.0,1.0
16.366666666666667,TM,8.0,0.0,121,0.9841217793261468,0.0,0.01587822067385325,0.7503332609976507,0.0,0.24966673900234926,0.24966673900234926,0.01587822067385325,0.233788518328496,1.0,1.0
16.3686,TM,8.0,0.0,121,0.9841479747278447,0.0,0.015852025272155346,0.7284748499453144,0.0,0.2715251500546856,0.2715251500546856,0.015852025272155346,0.25567312478253024,1.0,1.0
16.370533333333334,TM,8.0,0.0,121,0.9841708212686574,0.0,0.015829178731342597,0.7039695474392961,0.0,0.2960304525607039,0.2960304525607039,0.015829178731342597,0.28020127382936133,1.0,1.0
16.372466666666668,TM,8.0,0.0,121,0.9841904112408413,0.0,0.01580958875915872,0.6764789673042426,0.0,0.3235210326957574,0.3235210326957574,0.01580958875915872,0.30771144393659866,1.0,1.0
